## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040101,1887.7244871802836,-20.138879916963493,4.3888851616146365,2.5916503264010817,2.196424903769703,0.04888542838171678,NaN
20040102,3744.4762592619427,-4.879727665164665,-1.1884444395875704,0.7952929193203087,2.4782157120177803,1.7633850433747564,NaN
20040103,14954.747634467854,0.009351909500397326,0.5899695793522366,0.6056629194502605,0.23531875973996907,0.7391189561207603,NaN
20040104,12691.736537443963,-4.851881776567828,5.262987860171458,2.0656729909265863,4.228154798750776,1.1287362322811947,NaN
20040105,4915.655303660816,11.656783377541062,23.665469216714385,1.943079611480779,1.987065378164573,0.03171077501398134,NaN
20040106,8748.03112791975,17.46346681863703,11.154931052008578,2.3460865687008905,5.293913069936661,1.290131186354845,NaN
20040107,573.9064491633644,-2.5051938676391807,17.62118555791869,1.3576966896247629,3.8453848635244556,0.6502653612100252,NaN
20040108,6385.432591654314,2.4388175779196493,-4.914797022269482,2.7927267550397574,5.842889459829292,1.7360846854125196,NaN
20040109,4910.951752418212,7.288574720471011,-7.703590654624837,1.4948160737093619,3.3225413778374655,1.888207726246343,NaN
20040110,3406.763994845379,3.20840954155135,6.525061444462078,1.8877345604683564,2.7955443176773986,0.036482597701971764,NaN
20040111,3322.154998059039,7.462148182722149,12.337322303585854,2.569182799060262,3.5373731932067187,1.0110012582785903,NaN
20040112,10569.401141128528,2.4115150513159342,2.193490591862626,2.092668985132434,3.3795109703104895,0.6948794400655095,NaN
20040113,9820.83657438413,11.9167929829665,11.825418625344492,1.6707967148870329,5.78772372874108,3.278398456849143,NaN
20040114,20778.377242566843,-0.7556291049505173,-0.1822201279707505,1.7987677693959856,1.6147257138569673,3.466236507458703,NaN
20040115,10311.715913694034,10.918204906516527,9.191117683863158,2.0424123465008988,5.922421307765546,1.5304177720355816,NaN
20040116,2289.860129169361,1.2717881304542566,17.111088781138825,1.581827841369544,5.56510842009042,1.9199099066803147,NaN
20040117,6769.023087157306,10.393179540251476,11.486681023853034,1.990016477073942,5.549204990254006,2.2996025979966084,NaN
20040118,5226.941738159327,11.723151209083992,2.113721835181919,1.7208957987516622,3.510917489923898,1.9755917593498586,NaN
20040119,11515.919814829462,-3.84400103447208,7.954363354829195,2.4700193961240724,5.939435594400966,4.510182365648051,NaN
20040120,17562.743306737466,2.621906011384307,15.833853360284628,1.7457940791489843,1.8859732784150778,0.03966061140495836,NaN
20040121,12269.744223934431,-11.948524476199504,0.11958932088194496,1.8096674776077908,4.085255494680483,0.15126084178103183,NaN
20040122,11581.263001518058,3.934481513402192,2.9534536134259914,2.038000391595183,2.7170882835962975,0.7484284539447434,NaN
20040123,11169.082426058123,0.2596305153494809,9.341309558898098,1.9914041216931195,2.961828517267814,0.7478951737580712,NaN
20040124,1270.6485675002486,-1.1689467319703541,18.377960663484455,1.8085169939957704,3.713541041322645,0.789272844964646,NaN
20040125,9264.346083506838,-5.339196025724841,2.71326756411701,2.0115035650732316,1.983277992730764,0.06329157227201102,NaN
20040126,3385.827124795291,10.77573602799638,-6.447567256261969,1.9907753253484914,1.9559352099289877,0.10301313083366748,NaN
20040127,3787.9182937784244,-1.3001516838290337,-4.4941404278412564,0.8151036788615229,2.633963978994643,1.766313205834873,NaN
20040128,6522.145344504615,-6.410345996640445,-1.549003072642181,1.9373390059600202,1.7613165715678585,1.4819920027061186,NaN
20040129,2873.1307107946795,-0.24536226913094428,-3.5229425134950207,1.6175795143007308,5.135465874084086,1.820366946970057,NaN
20040130,3647.3887062859194,-2.1653096380587327,2.304323500641127,0.9404317386525011,4.95965850500687,0.7016408614267381,NaN
20040131,9535.406385270564,0.9414271366195697,19.83403733843856,1.8063831757146698,8.39961485167308,2.516879536339072,NaN
20040201,6432.71739481783,5.6571562865613405,10.569865598297016,1.9527757226884153,6.312002671705373,0.6594663572887771,NaN
20040202,3257.424123715767,10.439347170186354,13.212156115634093,1.8815986776094449,4.757224103155291,1.6227719674304684,NaN
20040203,857.1655470644646,5.653333494789708,17.463220719420008,2.0146570994891166,3.122359589434972,0.8910128793578649,NaN
20040204,607.0956328034526,1.3834008232877721,12.866557310853402,2.43889730457595,5.014148668698632,0.9641583123344158,NaN
20040205,13375.737886835443,20.186330154477496,11.765212470841009,2.9027527317088766,1.5582518944268329,0.5828090930503791,NaN
20040206,10053.037228464043,10.840362272237009,10.201310063690045,2.6017239603577464,4.212129724925811,2.177675533900259,NaN
20040207,6004.789461362923,-2.25065324580027,13.203807694648718,1.921973569438759,7.4892275782115405,2.5518526972334823,NaN
20040208,5911.381672540521,-1.2018789563692402,2.436667356052527,1.6258448299525579,7.701787334195979,3.601233298142004,NaN
20040209,12045.38978761086,-6.874325469768353,1.3277486391962219,0.9853316664601537,4.0559025010877345,0.0578742911590438,NaN
20040210,2457.085781086902,-9.514833276001971,5.635415130832688,1.9046573999850849,5.586020388979917,3.3563467821356423,NaN
20040211,4314.620243107353,-5.36497437097289,19.764872010963195,1.8403958676832393,1.291835025779289,2.797822272546437,NaN
20040212,9739.33228473144,-6.212601777922487,5.762836860197875,1.648584992946187,4.061645905400862,1.0425834437523607,NaN
20040213,17116.79451478107,-12.039293368559301,14.35773608524829,1.785787288325659,1.170481095992513,0.4235607555202618,NaN
20040214,4579.122466504163,1.5366958478457526,-4.245938447101819,1.938637802933955,1.4280655790400467,0.7473370279370463,NaN
20040215,2557.66329916464,-1.4067642581601096,10.884060237875131,2.0302966664000324,0.6241377587752003,0.43868557386894425,NaN
20040216,19034.385883159644,11.599985744514482,1.1188637346158825,1.6736425350362072,2.240558415323333,0.0014223651305820817,NaN
20040217,2566.1035056159726,-4.439436372931225,-0.5297169628661882,2.3379271500137744,3.3821570280944036,0.7483838133127276,NaN
20040218,1552.060591682648,4.608029675630305,1.6238297972976223,1.541046606053986,0.41356538793901,2.5026309800041053,NaN
20040219,19093.21171054793,-1.9264726294526415,1.117002366396199,1.8838019938239192,5.24105552711697,0.15937975480648015,NaN
20040220,2462.4030999358893,-8.921086303523913,-4.330817281865212,1.0561263227412003,3.148507106368557,1.0826536734325534,NaN
20040221,18470.76910080089,-6.375453659147876,1.0771405377720198,1.4138994811665129,2.220492006640925,0.44222925417930525,NaN
20040222,13380.809007323613,-13.60571439552397,9.860612614926705,1.7461977943266158,2.6749602602560154,0.21667810754944616,NaN
20040223,12962.897947705083,-3.921363428753013,7.419815659318259,1.3062097129032815,0.645586488793662,0.52596832710061,NaN
20040224,2628.8781778603716,-6.350391426900971,9.71045260296114,1.358245498822707,2.558141876921086,0.17044756110675774,NaN
20040225,5202.732315000182,1.4711996543973749,5.708641075358095,1.3822754757255804,1.2759858864069629,1.7648569296996044,NaN
20040226,1518.6085524063164,1.7348747626855765,-1.1076269737156839,2.377944430592988,5.2794457959110845,2.0711344373205227,NaN
20040227,10212.12684023842,-10.179824219175305,2.3914926401066325,1.3122791378196272,2.7665391415776077,1.1075990228471522,NaN
20040228,9344.357438191015,-9.866585703756535,10.353642502825503,1.8271586284343777,0.6621973523145093,0.18376675671390386,NaN
20040229,19616.391559222346,-0.5642431216085013,11.727431724666515,1.252418478435627,2.055765764226982,0.08374530223902912,NaN
20040301,13726.282354259847,-6.630885754371625,11.033524356271275,0.8289949600663131,0.7550021257321837,0.3576977309723317,NaN
20040302,15143.251900760031,-3.04495514773281,8.322082045954382,1.2396176273630832,3.3021382321893076,0.09035898118233016,NaN
20040303,12362.611836033626,-3.8455219803604805,-2.5868654927161057,1.5006513108894013,1.7616593466125208,1.6714364719860155,NaN
20040304,16694.11787834947,-8.117259079832763,16.55060393713392,0.9433773003601853,2.8425659685642697,0.17792250547767846,NaN
20040305,26502.56717481376,5.77083070288405,3.2650722831940087,0.7715575679719345,0.6346774701272149,0.1588139047365679,NaN
20040306,10527.286371643142,-0.3355795729707747,-10.165536406443302,1.6702224938802772,0.2109606265945858,0.024226654935000758,NaN
20040307,12077.897343226385,1.498058628845344,1.5529765417593708,1.6070153188593663,4.02669015067757,2.2680312131117186,NaN
20040308,6119.244463629868,-6.241127101495922,12.124036049727895,1.4912207091053533,2.425744813660188,0.7843764101757169,NaN
20040309,6903.247202483062,-12.80000273049508,10.267225382673704,2.12816914055683,2.129160963892044,0.009368499126842178,NaN
20040310,16090.95800974748,-2.6379213043195433,-0.6464211314339128,1.8579905284336005,1.6132627394751224,0.015160754358867656,NaN
20040311,16389.80878635982,-0.7619545351323489,11.907108656546844,1.0211994140456748,2.82658894095565,0.47580556459088597,NaN
20040312,1260.132791088443,6.182910543434677,6.9146854086351635,1.8667051983714464,2.2369703916904573,0.5475743335828274,NaN
20040313,16249.48833669316,-0.9278589047609831,12.09880391348697,1.5082039246193857,1.9760171218020608,1.2916623813633559,NaN
20040314,10477.103679581644,10.401978909960576,16.94155498035488,2.2300558888821826,3.561845288737999,0.3609018558047947,NaN
20040315,18618.119329356916,2.8286621310845455,14.342803363458644,2.2712273743896785,3.5831122315913815,0.2812157338120083,NaN
