## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040101,15251.25854027741,-3.6665597824425324,17.25623359243651,0.5415652888950846,4.1215664376162815,0.11757437772147322,NaN
20040102,4811.539470135485,-8.371495235113297,16.88452165462249,0.1797582945332683,3.4483110791312734,0.8169800499009979,NaN
20040103,1288.0808983783409,-10.648904388317222,-4.964298842704558,0.6574301340776849,5.163248886103327,0.9647083501919378,NaN
20040104,12398.631202805263,7.25793778651079,11.819942638236475,0.2969509608075182,5.602617633070637,1.6924814447272687,NaN
20040105,2966.14679290032,4.013234018460225,6.087554619843122,0.13187147597337512,3.8198523751105364,0.5890281937085066,NaN
20040106,6799.327958174206,-6.4910246303007835,7.757978946842464,0.3405191073215731,4.624619318125655,1.6779200258917721,NaN
20040107,3993.3542590643365,-0.4859540349713529,5.607392590262951,0.30732859314384064,5.248020754682912,1.7058978887048828,NaN
20040108,2051.0394489610894,-2.1124514099610083,4.08171514511452,0.8398968716936874,3.1194041146861182,1.554907797836894,NaN
20040109,2113.854130034091,-0.5364012196530479,19.30663429288267,0.08974296416547739,2.6326407638860445,2.7645306601755237,NaN
20040110,4046.8130130773516,-3.8230477359227395,17.281554042792006,0.1652274855556773,5.581794788522833,0.9753917221226491,NaN
20040111,8099.449570524282,1.1104704931735858,18.85338543121821,0.7528017429991503,5.38106131567147,2.8407700104666103,NaN
20040112,2837.74470723374,0.2013470689269976,13.00212594591259,0.25564309766103865,5.695912349582542,0.5112940448766369,NaN
20040113,3352.1398010420135,9.11653319247364,13.335524573260505,0.49693134661769267,6.201839000298943,4.209926487383238,NaN
20040114,10045.801646020627,-7.681516622039113,15.130848320897698,0.3615165981952746,5.602723492665013,2.538511141095926,NaN
