## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040101,3967.3979730178207,-7.978111389712281,-5.980784116783999,0.37491088310140275,2.615718061839082,1.2674136180532802,NaN
20040102,1586.5448893893445,-8.004817589505564,-3.545869235746802,0.6477953516392604,1.9260033357904844,0.058197316288618,NaN
20040103,9358.47207139027,-12.412616551554965,-6.80302665671239,0.14494929097964332,1.7364023241794726,0.677938153021706,NaN
20040104,7185.12581086595,-10.625908376950338,-4.351526876172682,0.7535943047827505,2.4938524783930633,0.1860933561315194,NaN
20040105,462.876180875729,-6.562627576266101,1.0281723567884495,0.7790605334746652,2.1343050977184785,0.4695425034883269,NaN
20040106,476.29161056080284,4.553721337089007,18.82287216110675,0.8531734667116392,3.28491691850524,1.0008979251007728,NaN
20040107,2078.4379269346837,5.717975251680976,6.765699769450537,0.6176660396818947,3.5178167703905836,0.6800814674527564,NaN
20040108,7957.235068930183,3.169345130177901,11.224039194417035,0.5814352281765418,0.8607628858661802,0.14442659594226426,NaN
20040109,2597.222341685273,4.033661246439925,11.09418595828664,1.102457445524857,1.4844218497465134,1.3189561917527781,NaN
20040110,13073.585549891337,5.623186253026567,8.917671635574127,0.3969040476307329,2.4746240964268553,0.03730169159046545,NaN
20040111,6574.780425942894,5.1583824433931085,12.70291304258247,0.6141123684273867,3.6832671885119193,1.490800534189344,NaN
20040112,3276.1943288230664,0.15590715251700304,4.462816385782993,1.1303830742704868,0.5707224663016655,0.31298084920549407,NaN
20040113,18514.786315499805,7.345234808137334,-1.0002037849361773,1.235111181478666,4.138977575546688,3.7380754973946884,NaN
20040114,11483.747106427756,3.606496309411478,11.505635489017402,0.5461553875010365,3.583547002411534,2.0979308365032763,NaN
20040115,12435.38463428205,2.2517223290864723,0.1308038430002858,0.349221544457057,1.7772787379560033,0.906879084640447,NaN
20040116,2568.9779267569556,-5.875933616436132,-0.824349132154989,1.0755104743165564,8.613037366077599,3.149850940344519,NaN
20040117,8873.66713199487,3.988176980969826,-2.436540993256693,0.3635952779817242,4.217883076485852,0.2656858104688925,NaN
20040118,2566.24477045589,-7.291371371304085,10.452801870865112,0.32629969053153757,1.9491788390770939,0.20355040394755752,NaN
20040119,2881.258796016581,4.607537521282891,10.676029752893436,1.3901476356213913,3.376748754369547,2.985537462052777,NaN
20040120,5343.662187692706,-7.075914608952315,8.657114497824045,0.36029118676097477,1.1347441610621454,0.07647497682735771,NaN
20040121,10713.248303846267,1.378505797026511,21.58052778246897,0.6803010060970447,0.661145533705259,0.7303329440984382,NaN
20040122,372.9904352701824,-2.3528747115188815,7.948341704698401,1.0045809729125468,3.556750777217788,0.04723570169330141,NaN
20040123,12567.864848609475,0.3733769258522397,6.449607484696265,0.6094799557361184,2.304342643347788,0.5168054984617294,NaN
20040124,7338.681723588234,-1.3929096225573154,5.136266704614361,0.14410637645205415,1.8337886610062522,0.814208196806263,NaN
20040125,8185.732120075536,2.7517785591723323,-1.747822383828999,0.7341095203965111,0.3422706674267204,0.39482099488069244,NaN
20040126,9133.500788898125,-7.4632679499207715,12.192441694696601,0.8087895825920078,1.5223894049585014,1.1768754686928895,NaN
20040127,9947.572081343395,-6.648728022599048,-5.386674356992415,1.0847976031039581,0.08146133851390489,0.5377878578354033,NaN
20040128,2061.6571045211213,2.0211888808949983,1.72968776491988,1.356069748737472,3.900854769761689,1.4650455314295177,NaN
20040129,3298.6426373503855,-18.87494120213558,0.39389270749143923,0.6217814357589324,6.427715618343935,1.127023327542186,NaN
20040130,2417.3649495116824,-1.1738882805851638,-12.297055226129647,0.45130880735795165,5.655058051369882,0.015223678851426753,NaN
20040131,2397.7975089142965,0.2856314509683724,2.5091037231283986,0.6455137309144208,7.196798398089027,1.5994268912240504,NaN
20040201,3610.729292677903,5.044267577395027,7.936855543187622,1.0883567684741873,5.427478469353902,1.304680366380912,NaN
20040202,8576.19019699262,7.8764635982876445,13.033074550317941,1.6006026348421976,4.804505211135354,2.7530712761872107,NaN
20040203,6888.886782634668,-2.9180343218168687,12.229655470626437,1.0803968960793167,3.6251227513217894,1.2159184022161629,NaN
20040204,59.933401400494404,7.863699526145821,4.3430541071139945,0.9944717315417818,6.027319906001805,0.2977644302227903,NaN
20040205,990.7001326726377,6.136122633856306,18.58833459840315,1.0736832167073627,4.831125251464515,1.608713350611327,NaN
20040206,44.10588397390984,16.50849201795229,3.6939860297221054,0.9214160348804932,4.864603165376595,3.10303647749235,NaN
20040207,4491.670602708267,-16.870396448689384,2.16924861830178,1.4901474118991715,5.7824285998167015,2.7650777193902583,NaN
20040208,17235.54062466556,-0.8138125080099481,-1.50048774179076,1.1970421903386916,2.230855260566621,2.278103449211243,NaN
20040209,637.6632208742822,9.618386146008216,7.935562126303427,0.576573790704052,3.2349277560848675,0.6992746453693282,NaN
20040210,8948.81692398667,-7.609084641098337,-2.260505914150893,0.264572784086572,5.4156784394890956,0.5685066190974395,NaN
