## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040101,10920.090749332756,6.9151834417090345,-2.039372215975138,0.33097386100359705,1.590049781192521,0.404562005499399,NaN
20040102,7107.638662607036,-0.7004970302904185,-1.780390463082863,0.12555546503455878,1.5319571911918648,1.5220307760645202,NaN
20040103,2982.91433453802,-0.046677394426573926,-18.83413619203978,1.051392618870716,2.5317531556027566,0.23073103245614932,NaN
20040104,2513.1198224084537,-3.352371398010561,11.068395250389054,0.28116445401085155,3.4796673893292636,0.8208045638307682,NaN
20040105,9278.680797261966,3.00082925608266,-1.2848903476435227,0.7968225265676536,0.8895105847866451,0.9446138700780423,NaN
20040106,6436.661964910381,4.145729891301152,17.31426592614406,1.180496098846396,4.212543505245962,1.1136532108885815,NaN
20040107,6040.347492855717,-1.189498756795512,5.377207553470037,0.4940604190280876,1.296391322149618,0.9134779813330349,NaN
20040108,7534.988422273463,6.302759914377781,2.6451081173746793,1.4445821185656584,3.7756140546979533,1.0724560295761323,NaN
20040109,6318.287276557758,-1.9926108383732268,2.409869804051617,1.1480001114735061,3.7156544268574336,0.6618403262021558,NaN
20040110,1555.594638306804,2.207884178026119,8.776018702009596,1.1184065190551373,0.7962565689558048,1.3464600921373875,NaN
20040111,7082.610004464885,10.364161606552372,15.265109963541708,1.1379893553501714,4.257888071701469,2.0326309624202548,NaN
20040112,4151.415301655117,2.1287108112953206,18.56525639283419,1.2599170668827648,3.274484900538361,1.3943591932490966,NaN
20040113,1368.648081620882,8.880232278747108,-1.1116138477940378,0.5974323184272101,5.430679747785501,1.7138572919816548,NaN
20040114,7734.603836080925,3.953584755776473,-2.7440427936389753,1.7069013897287686,3.9439099821788397,2.2349953339894744,NaN
20040115,12499.856312744163,10.079581914419759,13.40904522668879,0.5933520110861552,2.6309513124378276,0.3790456477466186,NaN
20040116,5851.1185124136355,10.475222288740465,1.4581593118181533,0.5743151355443762,5.9227580923554,2.806962431142627,NaN
20040117,5238.218599906534,6.922675759064549,2.1812437413480317,1.017504733939013,6.0601421300173,0.4308417475599299,NaN
20040118,11141.112192536704,0.5047641006774668,10.628668851420466,1.0896867364725025,0.5831287707995987,0.2960181349277734,NaN
20040119,1697.9125387317254,3.600668342599361,-1.7808573146364255,0.9178685931073967,6.756919245160775,4.44207380849358,NaN
20040120,11288.551396096449,-6.220205858285701,18.54672686277692,0.7114588329454741,2.247524715365186,0.02898349465837516,NaN
20040121,3211.0327105279075,2.8587656657681806,-6.009456654792867,0.7328400679967093,0.322521923656356,0.5350513865650369,NaN
20040122,2765.0419960648746,6.829661920855597,-9.547514527715599,0.6137424500866704,4.165780044399046,1.7668364980189448,NaN
20040123,1460.766071606915,0.5990553571730808,13.497184109008089,0.6197241921689829,0.8987645980795871,0.8865601737491802,NaN
20040124,8052.4013411760825,0.8310665297065014,0.9044945887421383,0.3634857029954964,2.978009321057953,0.6045395903002065,NaN
20040125,4105.808310587215,3.1341598814832903,-0.48277158682984744,0.5096956607033989,0.08224351529450746,1.4548600570148096,NaN
20040126,2903.615164347483,2.6141772899504985,-1.287309351847479,0.414022062006582,1.3605102168216094,0.3119815111928105,NaN
20040127,9939.528649872858,3.907395868547744,-13.630013268616594,0.31700572031280927,1.1102020161237358,1.4799733069317556,NaN
20040128,8391.17756348265,1.4352582007133419,-16.224913292037574,1.0430269630614395,4.338078454150164,0.7267765228782684,NaN
20040129,8062.599953401924,-0.6987703060978823,5.865257336607402,0.08796488047960888,1.6515872721803664,0.3498332628915213,NaN
20040130,6195.726967221445,-2.9609962924132507,-4.726278215735366,1.2250977734431823,7.083098504166745,0.3442035356870785,NaN
20040131,665.4836861027685,5.356779297930048,13.691079079302469,0.7760910486283166,5.772699588936662,1.5977836797250249,NaN
20040201,796.3138652946536,2.5225913275341565,0.976612323825309,1.3668443368699548,8.52055076162047,2.0663793300466207,NaN
20040202,4448.786847864566,11.177304412071074,24.88882741614952,0.9490117884104148,8.796593942718394,1.7569037747328617,NaN
20040203,10904.496241185556,7.785008456972713,17.726991223634812,0.8152203162611428,5.134358075408494,1.61736406211634,NaN
20040204,9982.744924830944,17.593550057300643,10.424160219337324,1.239792231426614,4.311362032624203,0.2213329438274063,NaN
20040205,7880.349528233403,14.596500314304299,6.068029968597071,1.579257552016386,4.564142982177937,1.576234110075994,NaN
20040206,619.2427809151217,6.592311309130116,18.539125590832,1.2314269488453489,6.353000258179699,2.5742744755170333,NaN
20040207,2131.451493471635,6.275651677464461,6.495400991334776,1.2876652825876083,9.449086550814123,0.41661958761736884,NaN
20040208,3130.780348848742,6.295578139868061,-4.924078312868637,0.7307593294309189,7.087229781399607,3.409633728237843,NaN
