## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040101,16602.48131532398,-16.12033136008879,-0.27158166830336716,0.32097854485680216,5.6228540131830265,0.9881425306715961,NaN
20040102,19302.98210528765,-2.3965248579145815,-5.465771342683288,0.7727699877687908,2.369727015938571,0.08952386301764015,NaN
20040103,16317.45805085155,-21.19975385998451,-7.494864530362205,0.8556496330181009,3.1292144315772856,1.6026425212388187,NaN
20040104,12102.8436727564,3.5968208002072792,17.52082311696067,0.952040504479285,3.048073959358921,0.23369965652639707,NaN
20040105,16746.691629459914,2.026448013635056,5.836363128208186,0.346005893889381,3.648183781249646,0.6399221749175287,NaN
20040106,8690.837999162133,1.3085350033953491,19.417006182741964,1.1704236389841105,3.4088391739616006,1.0191839736526318,NaN
20040107,7228.5682964047965,3.394526248203144,8.437395933640579,1.1169385706386128,0.9078560992942712,0.9507785674155511,NaN
20040108,26711.50465390105,7.461535371113797,5.827570445379623,0.6993751297111418,2.5866673606484367,1.2106397660540176,NaN
20040109,5646.081346256442,5.263533787575572,19.560388507811204,1.1392130377711327,6.26134346207049,0.5742186272508922,NaN
20040110,11566.025809317987,4.441932843884822,20.937222107068266,1.1707420071410881,5.053496631323792,0.3174482838332522,NaN
20040111,8576.747013838018,7.7260785619624,13.337797952978084,0.8725263559407961,5.827697968856034,0.4503465070715569,NaN
20040112,4650.602655655684,2.545028920561272,15.686269290167258,0.5338116128985562,6.32600963495751,2.247228151719246,NaN
20040113,13041.662340930032,9.764750942474468,15.960268053699812,0.8604377891148218,8.512466225242692,2.8242834067290885,NaN
20040114,12639.775230482406,-5.390083375768335,9.386897739032992,0.8432470552784038,5.380428283582308,1.7775989817719378,NaN
20040115,9660.966728653715,9.647687444471742,11.363444616081363,1.0255399543322685,6.5551342312967,0.10729915383227373,NaN
20040116,4963.063717513272,-2.8883124961239535,13.557207878861224,0.06,7.671864563255895,2.5150636967181446,NaN
20040117,12095.68717578785,3.3013076905549816,-3.786732951733917,0.06,10.5244796009862,0.17740255083009507,NaN
20040118,6357.113641413267,-3.801036475980475,4.242482845782201,0.9205193229369366,2.1335567938752336,1.443282182494391,NaN
20040119,3831.181926199508,5.086286219302782,1.3722894305245283,0.9359656303283336,6.738211417160019,4.531469115290938,NaN
20040120,22511.68967534074,-8.643422655510038,13.178333610066709,1.6252530918222283,5.758089113109687,1.1193011326894324,NaN
20040121,6553.484730140595,-1.626934475866952,2.602683843180611,0.4999599120615792,3.3184108566569437,0.5757260281116591,NaN
20040122,639.7704853654177,-7.031978710335228,14.598373474042386,0.4116983677080438,3.422115069420375,0.6956601882661618,NaN
20040123,12855.04088620952,-2.4187336968898268,13.103633018912193,0.10239754501354403,2.839857789996949,0.7121857220181528,NaN
20040124,10602.972572871582,3.333772303925124,-0.06088704280818291,0.1101531192565911,0.4499842505385798,0.9854502643260344,NaN
20040125,11633.522450198952,-2.005986720044469,4.6958562203389596,0.9786159586332076,4.527390354724975,0.5625616395511562,NaN
20040126,5366.406108664471,0.1223243761691375,8.57250741369263,0.39665491063486114,2.5028838619943308,0.4381067914464611,NaN
20040127,9539.730791398111,-9.836306970269678,11.145767780397392,1.1710333135587792,3.3212773425992794,0.1460466686364264,NaN
20040128,13273.510356835157,3.5948487150880704,4.928494396576383,1.4224016805183892,3.912195719666374,0.24122500145437453,NaN
20040129,13864.978162374295,-5.441935582309613,8.462388233734236,0.1885483826588163,7.3872039701754435,0.1870948048477339,NaN
20040130,7293.331298507192,-1.4913225117301199,10.907407632234097,0.6744905110305618,6.234555443013566,0.7643609340314217,NaN
20040131,15648.225438286438,2.673326628886497,14.114195243702275,0.7715916140303074,10.981863798440834,1.4266496376535653,NaN
20040201,5242.255869387414,6.97793152208458,5.091423794494483,1.1632330025352589,10.372457743666562,0.9634861859912615,NaN
20040202,6164.524089750283,4.568034615428905,21.38385601735856,1.079179138602953,6.66121566583744,3.438035966498205,NaN
20040203,13208.175400176267,14.04725801286763,9.504159414371774,0.8991901963166111,6.924349731329997,1.8097872436031652,NaN
20040204,18841.571303691846,11.91596480137757,32.259780442540674,0.8358090000105673,6.925850525932284,1.1541155115007913,NaN
20040205,15804.358244867548,7.3815842723620815,19.836437689716313,1.3438107050789045,6.463746841267973,0.9632558165969503,NaN
20040206,14080.160282554569,9.612529667406324,8.981675932442286,1.4869793174274204,6.0678538441151915,2.063116314405003,NaN
20040207,13818.74610799965,-2.336047147635738,16.401403637203213,0.48811742025116756,10.306669518473548,0.7105128772690211,NaN
20040208,13324.535687381429,0.6641558769509397,11.550545008010161,0.06,7.613748230462968,1.3205592217721753,NaN
