## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040101,294.0675637074128,-0.27315506735238854,14.346580128898108,0.38113817857050536,0.8436240265344728,1.062449711598414,NaN
20040102,8558.448727959916,-5.923325582198871,14.69699300052113,0.06,0.5310979342906768,0.4060538450647568,NaN
20040103,976.6782146182491,-7.556509129212349,8.111981075601564,1.3416613100672239,1.841404388205639,0.4472068920283185,NaN
20040104,10767.323771291678,-4.40458545460267,16.616862992566674,1.8602397733681153,0.92869809821278,0.5630100401091597,NaN
20040105,2186.700855303128,-0.5083805153577554,9.382019703058706,1.3461947028396117,0.30844424329211406,0.41572174772587867,NaN
20040106,7931.743457744317,3.329000147846724,23.002997548045343,0.2938376140789297,4.391087015929249,1.1551699604218322,NaN
20040107,932.6781242501711,2.448861877660028,9.879222911797745,1.013233001991478,1.347076355930123,0.6785690503514286,NaN
20040108,8993.995036290802,9.568778100156024,19.751316006423956,0.5052479083111856,2.4706008586902795,0.24345924971122912,NaN
20040109,18340.863888008265,7.9431622473436985,12.256550106445344,0.6452374603853069,2.4804083925674147,1.5217400667693237,NaN
20040110,3735.1232052121995,-8.196736553416628,22.090420503428934,1.0255384311797795,2.456892192245401,0.6861608276553008,NaN
20040111,9555.678709811677,6.04277419237802,34.97792935784967,1.3646775049501179,3.0114007712316644,1.0932572583626035,NaN
20040112,9237.086591791076,8.764285138852568,15.226154724584866,1.0012862216963843,1.813944675016246,0.8196413797581646,NaN
20040113,7928.986601061669,2.1300758897237535,19.79158298008818,0.9049774219215809,6.904521885966037,1.4341599761109949,NaN
20040114,10769.550900083406,-1.6155952869680408,30.745967153769318,0.7272028280421223,4.0205618215592445,3.7708426533206314,NaN
20040115,8239.31217270171,6.565918923836257,11.948802225652258,1.170270109482073,3.3332223439660704,1.6276204726487222,NaN
20040116,2779.5843529587482,0.339749106503449,21.880530501397786,1.151742366694964,7.263626165895151,3.5146733438659203,NaN
20040117,16075.938551994575,-0.626699375854912,15.759896872013586,1.4691711089631756,3.4940748683890948,0.7744313324843719,NaN
20040118,6014.251418750186,4.163891179968088,10.911972353596413,0.7750827637373717,1.7723535677328333,0.05849815407008596,NaN
20040119,200.26251203908805,4.759807107413993,9.791446540664857,1.4068904434581753,2.7262337830972236,4.39315736610838,NaN
20040120,6338.048544116641,-0.030842178442821555,3.7758240211615544,0.47987354323853193,2.3966212900389054,0.8518254351592787,NaN
20040121,11068.529743835032,7.544678038329751,16.003636534672953,0.5510795822620023,3.1971810685153557,0.20466196739654963,NaN
20040122,4278.324498944319,10.288080382866372,7.6371927996455735,1.0676070601695256,2.786118350918784,1.7685186404522035,NaN
20040123,5532.738588927464,8.598226500321005,22.08850934818267,0.9994757093165931,0.5834383987389742,0.9904564561058045,NaN
20040124,9260.043219420892,4.828550483992718,10.550637438833022,1.3453714488376711,1.6232987191253923,0.3999834614407784,NaN
20040125,6677.141239140776,4.838147830678286,12.48730901216582,0.8352509994049762,1.7743318659510716,1.2588059821621256,NaN
20040126,388.42221366821514,-1.9765284705323454,8.417871276543291,1.462930045409704,1.7662519002385517,0.44628816604526234,NaN
20040127,2919.3512960687403,3.308791195336193,8.64438661580493,0.8118433973722133,0.9458455610648923,1.388603951082127,NaN
20040128,4944.621117116043,7.121103593501738,18.069337438506917,0.43364160027151216,2.745689697487446,1.6979587292630534,NaN
20040129,5741.105952380339,2.079449056739267,10.460829169471666,0.7304546871269955,4.867815630366543,1.218801080853895,NaN
20040130,7767.321469265831,-1.9408346298011465,5.780225661268975,0.937099104686343,3.5026145482874966,2.3538620413553786,NaN
20040131,1189.684735716305,3.314918159381607,28.275183509419335,1.3513880035123493,4.066753994154088,1.7120272503193106,NaN
20040201,9908.40940331926,9.603755858495873,27.342270517093766,2.076990020070026,7.004995274442878,1.7279355543450898,NaN
20040202,5794.893616347263,14.714693318594321,14.216504832567466,1.673855729973778,5.485629913969905,2.3523986577801077,NaN
20040203,49.78212178580567,16.27394833995866,19.11837563814202,1.4202255622344764,4.850244626678636,0.10258426690240822,NaN
20040204,2148.9640000165837,9.932793335169267,21.011293783669498,1.8603788007081867,5.315779781795959,0.8499991176324762,NaN
20040205,3249.816900209201,18.533657628220997,27.993643251651253,1.5300005367515759,4.6252683745269625,2.1720249740897044,NaN
20040206,12623.959833438359,9.63459162495568,35.81280125183822,2.065384032094915,3.32641234447677,0.4062016297621549,NaN
20040207,6762.609117102239,7.628498336035538,19.456088825414174,1.6325414752595058,5.843371369882664,2.0134496657654455,NaN
20040208,5636.767780389495,5.758435868125559,10.811310470164681,1.254851866062288,4.794509184659221,2.7487418801500927,NaN
20040209,6082.314842394512,-2.23666781813989,17.154907593159198,0.7667342492057776,1.9406228593875066,1.9162047761241663,NaN
20040210,5529.628029545007,-2.595534712954958,3.1527528786581165,0.8279088407654108,5.640577478744648,2.970978048853075,NaN
20040211,10094.394394532002,7.982654296525548,11.183477123991617,0.6545414935553193,0.28881832076334013,0.019087415854496692,NaN
20040212,9216.945371536047,3.9047378052689563,20.28124844184649,1.026522869565503,1.313047628700356,0.1736345114068053,NaN
20040213,2904.295940921036,7.763174701710351,10.850808228989639,1.176151518035671,1.0011689688962946,1.0834836385592583,NaN
20040214,8518.202893914568,23.322535226846423,25.31116515632936,1.0203923766373622,0.8349925499822859,0.9058785599177799,NaN
20040215,4798.083038395488,4.474627931774919,25.794466276364936,1.2148869888059284,1.9724736572351549,1.2674791352764363,NaN
20040216,14726.244585749824,5.576818045728368,16.5717747307171,0.6526996470899628,0.8585853651681745,1.4935096416843348,NaN
20040217,13211.216556958603,4.282333852992423,4.468920213287689,1.515075918905803,1.42171931810027,0.4051209111073743,NaN
20040218,3611.3119778878845,-8.74107698358689,18.31961557474475,1.7088189994190017,1.8507518928482452,0.8849158894048277,NaN
20040219,845.9099902817534,-3.5156956403095614,6.122736498764251,0.5905191095540689,0.15551813079388932,1.4762464202257473,NaN
20040220,2688.8805576586938,-12.594657062805728,15.887573181572657,0.3280614640991981,1.574593954626002,0.2926133846406651,NaN
20040221,2784.5344781544172,-5.723413305412812,4.511254919414229,1.1093872581652409,1.8009327472939707,0.09012655461966529,NaN
20040222,1557.5331264350634,-1.3651945627831075,8.979815915569139,0.9848627200387828,0.4592331828063194,0.5052581183110446,NaN
20040223,16468.213254712093,-15.207475548290155,8.479439320107463,0.8486465714387119,0.6670635209406344,0.6006899775187623,NaN
20040224,12382.122765822802,6.603814604245659,8.689323122037102,0.34470157965313897,5.400337885828016,0.12578660625679494,NaN
