## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040101,10189.519650249766,-11.939836647522826,4.248995308551092,0.9289393104060415,3.680262831190653,0.10271707115163434,NaN
20040102,6893.877563220449,-21.4302314424962,16.938909657931234,0.12685300879508188,0.8224081870085678,0.8487124559178997,NaN
20040103,3751.521108547585,-25.52087503056685,3.2742283439746895,0.2757081240548648,1.6007286624379664,0.14908850816538682,NaN
20040104,446.95270878760266,-7.066229794713681,19.12968126141981,0.5927501676586053,0.11886795713706344,0.050218329177548315,NaN
20040105,2779.207130998976,-2.188251742255078,13.4674917625149,0.9069014539591458,1.0223738454286775,0.6707809895414676,NaN
20040106,12684.816510529872,-10.236669867638902,21.081408568107683,1.2409892364772652,5.5807131434079995,0.8563618409712537,NaN
20040107,14155.969252911891,-11.459352588341579,25.074130079355886,0.7969528946888189,0.757848450328933,0.1617310438818424,NaN
20040108,13326.27942153224,-0.15469674158057112,25.100565509184097,1.0181836728961782,4.342175924422808,0.6090082880789464,NaN
20040109,8529.617345987412,-1.1740570028713093,13.559202618708733,1.286146078034673,2.2680457544428165,1.0148758283178716,NaN
20040110,43.19512834466377,-6.68962564910765,15.268828613223672,0.23928123831742598,5.156847060540799,0.24423518590340132,NaN
20040111,3699.9811596948484,-9.644337540306061,25.33710119620798,1.9851805680027321,3.7682172445737274,1.8614123094450088,NaN
20040112,6855.45348835986,-13.293062653719677,12.455588856046077,1.0526607663099914,3.235351054013316,1.2672071703458259,NaN
20040113,2296.870034928973,-2.677958909593267,17.887461832158134,0.6429861066646902,5.404139381936782,1.2199286966579301,NaN
20040114,428.00368549153563,-6.011450838215367,18.611940145579474,1.1440184998361067,2.7299778650992206,2.7922361540862886,NaN
20040115,9433.995824811705,-8.385097833818282,16.93182617238351,0.15505448426769874,4.841499906756459,1.423935282208803,NaN
20040116,200.027404563255,-12.086649042940062,18.883882716595703,0.5307358965295993,6.880186269648381,3.0981210488104542,NaN
20040117,13550.287742240525,5.967107536580327,17.605738427322574,0.8654170544123958,6.353253173346368,0.08544863555342896,NaN
20040118,12365.548339173616,-3.9652415228972933,14.978399843118533,0.7065523968004089,0.8505136094465009,1.7240388989609439,NaN
20040119,5134.381930350709,-13.030612330444761,39.88349412785176,0.7560269031160691,4.625122417492099,4.892385570299658,NaN
20040120,2601.253251795175,-6.576699052865173,31.84360090106955,0.10653555105960288,0.08274602181204593,0.28442180965907027,NaN
20040121,724.6450335177578,-13.5849311066607,22.01927142864362,0.3399847616592929,0.2793875697737359,0.1387574519608039,NaN
20040122,4218.804317546085,-2.082898503553907,-9.871817720156768,0.13109241749978828,2.769063421656764,1.4191843071034722,NaN
20040123,6857.3398787330325,-5.52889109762833,12.668395655309594,0.7866193015315095,1.7622509494750855,1.5256585786433634,NaN
20040124,14483.058055029727,-7.283421237404147,8.48685677730308,0.07246641062960546,0.5860169356503541,0.8817751588324576,NaN
20040125,20125.559372288557,-1.1202074287088513,13.512845375376774,0.4831339046995839,3.4868402901339266,0.4874031141588063,NaN
20040126,2813.793278756366,-20.303697079767225,11.426364917986051,0.7396707455518136,1.805460744691336,1.3080208758626963,NaN
20040127,10461.216024529745,-17.75723633943643,6.9786817816552364,0.6230927396613749,1.6205392965530292,0.5570286003856358,NaN
20040128,1179.1787921076138,-2.436658667020481,1.2758318646108577,0.30854452582684433,2.8902764195385173,0.4075269338040504,NaN
20040129,928.29861842025,1.8920400367704548,16.257664015845908,0.21427467554505825,4.182107870251592,0.3913123756777963,NaN
20040130,7611.242704317484,-7.543468522599912,14.999145648457937,0.23777485045506397,0.29854321635347336,0.4494835599890201,NaN
20040131,4809.194226568691,-1.5950175210008029,15.292621164974614,1.132749223843384,6.609517110471378,2.2045713612437847,NaN
20040201,7945.8678698871945,2.5862976617404447,23.414585234867467,0.8770217204741217,5.091651047867635,1.2118445262319069,NaN
20040202,8606.5388763003,-7.083131574960017,32.10144341110708,1.1260716204258965,8.145391244939871,2.323810937937616,NaN
20040203,6943.996098351874,4.0201453955660496,27.495430214068215,2.1303382686489463,5.028503163312376,0.2404574401255514,NaN
20040204,2500.3974606313554,-0.6876681729598388,30.536368454689352,1.1873443466739375,6.003989963009784,0.15219774172404535,NaN
20040205,1696.7281500948206,1.6610120832094524,27.93982128157449,1.836031221024753,5.747354131710609,1.2981124313613686,NaN
20040206,5635.189283014893,11.43028585651682,31.81931984670279,1.4295690965466494,3.807181715395128,1.1331655086230017,NaN
20040207,10907.602777486667,-2.8403740665512474,29.384882955716087,1.878219255708169,6.663803160127124,0.8724422457274151,NaN
20040208,13660.045564371288,6.461867621997091,15.101558885896763,0.75829858447135,4.735696854041427,1.5767979008159396,NaN
20040209,4506.062226971271,-11.458788592932867,29.533083233460843,0.7090827949526608,2.1691172369369713,0.8259454777662498,NaN
20040210,3576.4209998754623,-12.236021693856717,20.2254745705261,0.8664186094182478,5.952510442259932,1.7689778727716552,NaN
20040211,8998.923912880393,-7.54736461721307,24.42046557782419,0.3577170691463254,3.4946827468952097,1.1685246657060064,NaN
20040212,8813.834054806854,-18.23336504012382,14.032217287280805,0.20297401293073425,0.318102611222552,0.6349175734417878,NaN
20040213,2448.8191103657255,-2.3082522746106395,26.632783252064968,0.8433738410464717,1.2128749820869873,1.1189382371913712,NaN
20040214,166.09606550420222,-0.8958457165207725,20.603632597357432,1.0600159370168787,0.4618769475377012,0.6803042729733138,NaN
20040215,8559.223929568865,-10.561151380521437,18.285367868860316,0.6985752635079169,1.0757795456931185,0.16054699653233745,NaN
20040216,5317.450398888908,-3.700720784073159,24.833005525566012,0.5094609521047629,1.0050111943438251,0.4000205897496333,NaN
20040217,1596.1514664421777,-10.516925426271879,20.643234318971196,1.0068936339014476,0.20576519816687472,0.5360356441942123,NaN
20040218,10265.154970867245,-11.801925368283026,15.724700831634854,0.38689843704431487,0.6016090113297654,1.4721030756466524,NaN
20040219,11204.8328627425,-10.22087590865137,9.641483751817784,0.8075527269966607,2.808824696010108,0.47246615365092426,NaN
20040220,11581.136465250898,-8.426260910526446,1.8649004975008587,0.2675546965486816,2.8090682697260148,1.5087189932035439,NaN
20040221,1231.7700288946007,-13.189071316786732,5.668145790924152,0.06,4.968558651225172,0.580335333996443,NaN
20040222,11174.936978341822,-21.500497362318995,17.806655783047596,0.4828929671690379,2.8835974670578177,2.0362684634804937,NaN
20040223,19808.822655086085,-21.182588773147742,18.598103118466767,1.3767117727597435,1.7909298110582377,0.18820675971686252,NaN
20040224,5248.024565528833,-9.08072585627675,16.756248872508703,0.3077869368686348,1.4505075514544026,0.48755323477408796,NaN
20040225,4230.466214547093,-9.893047280570022,9.073583309470681,0.682188749726553,4.007976066578925,0.13987625211487142,NaN
20040226,21692.79246826862,-16.97896881673936,11.16886686513851,0.6178892073325023,3.0731204684621414,1.9738709219324206,NaN
20040227,3098.2630583240752,-11.610828794956282,-0.154162158398627,0.9865093101603324,3.6722743241630615,0.18971653731552207,NaN
20040228,18761.696116273044,-25.6545506781576,19.213171139451628,0.10557665061519617,1.429295319511982,0.23903908947516012,NaN
20040229,23581.40273011189,-19.869564690298844,1.1069183301089982,0.27568056402541585,2.199814090959202,1.4775992962849558,NaN
20040301,17392.712004050587,-4.13273676746841,11.642283972447826,0.4131425184351058,1.4658018705403397,0.9325745291626388,NaN
20040302,5178.163896131577,-27.149769609738232,7.7888217405049645,0.5531283519545508,1.001925840212403,0.7236678762409483,NaN
20040303,13716.67036623263,-1.1983299716643145,12.849800934429933,1.0244156734857552,0.278188288329971,0.9530006963332149,NaN
20040304,109.58853931104932,-10.3870316742583,27.27095830935383,0.4213964263343901,1.583108417453029,0.3587566616956499,NaN
20040305,4079.7236442743965,-9.399217597682798,12.939371839436056,0.3587026326515992,0.6287220074645263,1.5433814252900948,NaN
20040306,1337.4491243471343,-5.909787715071282,7.940558250817293,0.6290966955613125,0.3941216854027646,1.570034691170124,NaN
20040307,11067.613224099729,-14.424049482866886,1.1435885739759577,0.9587596168995955,1.9594537531619387,0.9609424024031575,NaN
20040308,12109.521639034041,-12.861771376697886,17.628051449171497,0.41627338276307013,3.0733971667432307,0.5814621138594849,NaN
20040309,26817.419896378622,-18.73739185307991,3.2856393168514195,1.2631753066211826,1.382466783507685,0.3804392835123943,NaN
20040310,4668.288256075727,-8.928374276547475,3.3355976339240208,0.32539623558149167,1.166674760394917,0.2462611598491445,NaN
20040311,16799.762521788172,-8.268678228745944,25.31537403808742,0.4948170944287025,3.6522140982113562,0.45708163285373826,NaN
20040312,16685.80007964792,-0.9613105964080884,26.45528172748788,0.07012181856388844,2.9183074645108844,0.711028768861949,NaN
20040313,16041.762936298644,-8.822900645449794,36.10717036670951,1.6755632176499207,2.966749400703113,0.3759056472560549,NaN
20040314,7963.625100197805,-3.483336331949559,26.47596151430042,0.6542903106829906,6.245640105316707,0.8493518787150731,NaN
20040315,12378.045529847368,-5.5485504860493915,23.842531052472957,0.9519233426328535,3.216084217118615,0.1563424214641272,NaN
20040316,6099.461890934319,5.190377398697427,23.972604681684075,1.2534113576765862,2.641553447584294,0.34712346694966856,NaN
20040317,21923.293994661013,3.063142965027753,39.9401963805543,1.0230311404708843,1.3079012425409418,0.9092487188401633,NaN
20040318,7678.103147998339,-13.658404277311096,30.35320261333115,0.597084258577223,1.6456252483978544,0.5165605537822701,NaN
20040319,9348.384428335226,-8.028024766823826,20.690653503884118,1.0367973154144774,5.608645964330001,0.7750524557478706,NaN
20040320,2438.4998001728386,1.6754465639650848,20.378744914109834,2.066529357827208,7.556355458359732,0.8904415945167224,NaN
20040321,618.4379792795407,-2.983250600820379,29.910646303936716,0.22967462984180398,8.187013885039182,1.3655854651833432,NaN
20040322,17732.28267622672,-4.01507986382877,31.370765611457788,1.1774799506724305,0.9597355531697942,2.075194758304084,NaN
20040323,15110.434029268967,-16.479069000897645,18.689767312885305,1.1267779574679904,1.2119508300033026,0.5356034866256977,NaN
20040324,3529.1098508561035,-8.657479281952734,13.54367920043135,0.9259585644370878,0.5732470756465798,0.8419532154413636,NaN
20040325,24629.001803330837,-8.863364112221344,16.756370738496287,1.511547984946465,2.3998024031548963,0.5426354408298227,NaN
20040326,19688.536291714445,-16.969095360216624,17.135151372639072,0.24016168184891185,2.534378630549586,0.3126689453894713,NaN
20040327,21554.493108664894,-26.00958976117647,11.595255941231091,0.4150789225656267,0.4656345033295817,1.115771990445601,NaN
20040328,30726.404975501264,-8.227475401361875,26.279525115736483,0.9627812557635336,1.9977095528436557,0.5185151824723018,NaN
20040329,9767.59185727781,-10.452623154141884,39.97449550345334,0.35674397884850223,0.4420147402041911,0.04963251053710438,NaN
20040330,15184.013967705934,1.1309409152296004,30.908839036517186,0.6159144899672727,3.435122697938151,0.545747803262775,NaN
20040331,32105.75396721664,-5.137493492750125,29.49093556302233,1.3173337766093742,0.725236872711954,0.523509590081499,NaN
20040401,10637.524979318712,7.038540134791588,33.62603892917307,1.3910457558280958,2.5596948414038327,0.4057202755889452,NaN
20040402,10373.873603413824,11.607670242089203,34.1879687016295,0.9586934354138685,0.5766450016170286,0.2582423968963313,NaN
20040403,13542.512411676402,0.552893302836803,25.181023358408567,2.165250980567852,1.5089878663331222,0.7350886651661602,NaN
20040404,14393.09701141224,-0.08204694408696711,25.204764933129923,1.036466828251297,0.3780499980218148,1.4657605646149467,NaN
20040405,13466.134430851298,2.6679893117459077,22.71497253778065,1.5975230188408376,3.8319446410832443,2.6392305070217024,NaN
20040406,11746.68277442977,1.2955148406906,12.924625849853498,0.29627702613197326,1.9735312792641266,0.09530027346267667,NaN
20040407,2880.674571618857,-14.150923221094018,26.460056130972376,1.1232565975308368,4.369006482599088,3.088933923840072,NaN
20040408,11584.207512171555,-13.170279372431594,8.245435403925727,0.6953645194964585,0.5146789926248551,0.4932348726128666,NaN
20040409,24054.784355842206,-15.140282700159194,4.56701196489499,1.0448722915813595,0.913683600409892,0.8541871221111248,NaN
20040410,4694.12395003443,-1.9706412825313695,14.838528097057539,0.4158656398080728,0.8800839827017427,0.4725508847922185,NaN
20040411,9998.718826477108,-9.862709653640227,19.99289060264785,0.17160222187118346,0.8353894322346782,0.20785729972065273,NaN
20040412,24053.166894425456,-12.066199602210455,24.16805484423504,0.8185908056903447,0.8814446452690818,0.1437757467963333,NaN
20040413,1429.3881981355662,-5.648260458378698,15.461308181419533,0.315354062240792,1.3329815190279597,0.5563383714775095,NaN
20040414,15741.718963497839,-11.751421739039678,21.61338148414675,1.2208237947148601,1.8381958568904608,0.0689319418814126,NaN
20040415,20201.891901221363,-3.7617029538851803,32.995422265178235,0.7310838335119947,1.163732501880463,1.1336119211173947,NaN
20040416,33923.32377903816,-7.257855080281877,22.74796286769563,1.011507127777338,0.2263193432782732,0.040362327299213185,NaN
20040417,9058.104133360617,-2.653382462009438,20.85758876254784,1.6036802196170759,6.073131541087047,1.1479587077081592,NaN
20040418,205.08291312453912,-4.109346699676646,20.94278914417707,0.2769114090432677,1.6226806050797196,0.623256412975125,NaN
20040419,14561.375724144451,-3.263914877803413,32.81766346552074,1.1055832369116534,0.9571473931375754,0.7794355445750806,NaN
20040420,24430.41995195966,-10.03998131922092,23.98624698282586,0.7808760615768564,0.15720007225108631,1.112550872298948,NaN
20040421,3034.824704277222,0.7488308629532419,35.743775406147265,0.8857999214760202,3.155318326885976,0.0054183606561160474,NaN
20040422,3868.2749957004853,4.8493842593485965,27.638006864311436,0.79207545232612,1.237750018605368,0.17333221375060193,NaN
20040423,15932.343046634858,-4.221142841053397,9.512326243171895,0.5860335639276002,0.12788188057893424,0.9955897794293691,NaN
20040424,12709.765065993877,2.792336146917311,25.004345700528816,0.977604051738895,0.5020669384556158,0.7419007505168853,NaN
20040425,25073.221121811755,-10.133864030641814,8.461895139548655,1.2577601653080923,3.3555234777437315,0.30621534548217066,NaN
20040426,12166.289968781413,-2.660892014349834,30.522334110338548,1.4514877284670296,0.06323545629138949,0.791496399992752,NaN
20040427,22107.716597609706,-2.4306896902421373,17.026934652584792,1.175632482763461,3.4600685630138805,0.6942126993015164,NaN
20040428,11909.639262462204,-0.803651216010131,41.20233194384037,1.7082272252885207,5.474828197302907,1.7650634332587072,NaN
20040429,12530.829122845404,-1.5672289776308137,30.27747170221243,1.307862206511398,0.5025991225551123,0.29473492842313925,NaN
20040430,14715.896344488865,4.623202997744934,36.87221418559723,1.5753890315751873,0.32371858045293633,0.32702890353409997,NaN
20040501,13244.661962430362,-1.5471925043535912,42.339888072475475,1.4184049899902635,0.8073793487419447,0.06212447316041703,NaN
20040502,14964.718798667298,1.9375954624025793,25.464901152464954,1.0572425497617433,3.8727599461919286,0.6866888605526994,NaN
20040503,28567.189597945,0.4156260563584926,32.36576975642628,1.7481190945705865,0.8905669249305769,0.904111894356583,NaN
20040504,10602.498852798792,10.93452498509504,31.56884832274444,1.0602472480885872,0.37468563138011746,0.7120185264509811,NaN
20040505,25518.695350222944,-2.830802957414047,20.14961093794547,0.980322095331427,1.7934346842970155,1.538198144590641,NaN
20040506,27417.47784050244,-8.838210277859512,25.284750291021968,1.398744802236854,1.9778883375718863,0.9426766333937497,NaN
20040507,13278.032654126677,-5.076024971439692,28.016103214637624,1.6065954205304096,1.007005637418186,3.7285410275289634,NaN
20040508,11971.647865912124,3.322195309577776,19.06254994491265,0.8745787644933013,0.48635150589676457,0.13320350769733194,NaN
20040509,32456.620707753158,-5.719486824397143,36.07230605815889,0.06459389253412162,1.6567805687985229,0.25503042035261436,NaN
20040510,17132.221308511584,-4.42264614424092,25.26778722792955,2.1481167678661106,1.9319084976770222,0.3158498961588605,NaN
20040511,18988.624130416865,-5.123273475453629,18.211342442512827,0.8628603546579754,1.0548244020664763,0.7715102505586516,NaN
20040512,19724.26311554878,5.503414837053714,27.12604575594871,0.418679450163442,2.8739609131524038,1.2479088530431734,NaN
20040513,8249.197044385373,-3.0015206246622936,15.05128326186255,1.9100834327314753,0.6902536376537927,0.33268383308328464,NaN
20040514,24782.6278970076,1.7915531691917788,30.8966318558125,0.8469426270004355,3.2905713572835484,0.15166993293129982,NaN
20040515,17417.850373675377,0.2582224373673574,29.804254260938375,1.2109608545912747,0.8272749828652461,2.1631581184580595,NaN
20040516,22639.546022119113,2.9511416192953424,23.191794096763275,0.9536982171763323,0.6985440314844413,0.5671053674975686,NaN
20040517,13380.102876131981,-11.431558631318019,36.03243194633854,1.140043399161312,0.137158668020263,0.7449122598655729,NaN
20040518,24609.935196228136,-0.8322232652501743,33.07431254561124,1.5112075878847662,0.6648578647704341,0.43365016141557267,NaN
20040519,16397.52857422499,-0.23845969372543263,31.404254911744125,1.772006438143435,0.3102804564728743,0.2814966145724278,NaN
