## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040101,1990.5103635505682,-10.533177554481899,1.1367956497789282,0.7469018953208767,6.3876222839619565,0.45892179431576324,NaN
20040102,21427.810094454726,-10.302405628616519,-9.09984090753406,0.658194153940972,2.7737518893813524,0.2011043579743317,NaN
20040103,4993.914315213153,-12.786355847801477,-1.181515470259067,0.9974493086578642,2.3736154854873677,0.8418103738895869,NaN
20040104,1067.5348913691307,0.22787764939951138,0.9783932710664763,0.49817283739788853,4.570969216565128,0.20353206191582907,NaN
20040105,296.5871548449063,-12.186887734891766,-8.571400086424905,0.06,2.452399266558321,0.6304316615356489,NaN
20040106,6930.778245872199,-7.604237337027553,0.8298052317516338,0.799530496466489,6.377482957376154,1.3539573159840732,NaN
20040107,6869.815123395463,5.0814682737291745,3.739731731378502,0.0920616413703893,4.983562690873039,1.476911093338669,NaN
20040108,6178.743832638799,-1.419292188935848,-8.746452345886286,0.5212832473896971,7.215280954379672,2.6003902219821238,NaN
20040109,3105.3451360025174,7.609643853340016,-1.4750897383090482,0.26819260059656613,3.680974159350907,0.5735953184314542,NaN
20040110,394.6804657280313,13.620880954240498,-0.7912531386089494,0.11493936527857133,5.057523262190278,0.2490221444362502,NaN
20040111,9096.511301243245,-0.8038379175911512,12.08843233911992,1.0468010511420651,6.550640684985508,2.799169290364403,NaN
20040112,9151.281843135619,3.690014719218394,-3.227532779124682,0.2068023689222259,5.921334902669084,2.1273600549463834,NaN
20040113,6129.710301199698,7.955082472902739,-7.514419779965378,0.06,8.094675214096045,2.780530735571022,NaN
20040114,14512.987374896533,1.8496523679124857,6.453497091506705,0.7928373635807902,7.479192291988732,2.2193586728820462,NaN
20040115,13919.750175266241,0.41799796187192384,-2.3854720618104466,0.8818982044640524,5.739940938489227,1.1035368942935806,NaN
20040116,8840.991172267957,6.50640679859423,-7.1898379167728885,0.2730727890411625,8.280936918536314,2.334031026524616,NaN
20040117,7025.907338881287,-8.611138871215964,13.442814939141115,0.3102837307300219,7.911577051882581,1.9113367444703542,NaN
20040118,2570.392425276291,3.5061497977341842,1.0047126651538476,0.06,5.0536667231734,0.09774432750445194,NaN
20040119,10517.722281335164,-2.1038070991669175,-5.012270258812723,0.06,5.969127895940689,4.910733787142969,NaN
20040120,11034.025794102286,-13.872372687564752,9.853968708379945,0.22879857793056885,1.2008060353061065,0.5361410451280123,NaN
20040121,1688.0511846741892,-2.885234804496897,3.699703179275987,0.21728950289207133,5.310458414820321,0.45175641420438845,NaN
20040122,1960.479166737583,6.593252493752924,2.7999138030281507,0.4710058136719193,4.877103104836624,1.1558456256138887,NaN
20040123,10626.660386302243,-6.110155336917556,-6.286773980657543,1.3156132279384445,3.920176075636253,1.522548462889859,NaN
20040124,6296.462151014272,-10.801883032188591,-10.874674660744464,0.2067319388202876,2.4001490689714817,1.955435934316725,NaN
20040125,16661.031455632812,-5.631621759232891,-0.6109316117267172,0.5520882024859233,2.185110788414661,0.8913897427902581,NaN
20040126,21264.643912155756,-12.072239547835505,0.7596607273357705,0.2843372404884285,3.96842909956186,0.9862809927480441,NaN
20040127,3519.766670956187,0.5742576656622287,-12.354530725976355,0.3520512988107329,4.320660139863161,1.0716458468890524,NaN
20040128,13947.596362301263,2.606649785268213,0.9166590610683011,0.0995896649360382,2.818325287292951,2.4254531554936145,NaN
20040129,8405.851731082714,-5.454180714985322,3.7132194719179266,0.5453782000770819,7.9660250960202745,0.8937471248349095,NaN
20040130,117.19938429882222,-7.098367030371275,4.005205833854548,0.6264545720401123,5.576924583841558,0.491284195292123,NaN
20040131,12317.376762882475,-0.7392710330267116,0.872545890157288,0.06,8.857054899350414,1.686829602553149,NaN
20040201,1253.417731415654,1.4222549422054205,-0.314349176976938,0.06,13.064085827536884,2.4219372664427326,NaN
20040202,682.478506263431,5.968029806674692,18.46061563977755,0.29129619924894434,9.730675532539763,3.443462235455082,NaN
20040203,11673.025524073119,0.3631277088743028,13.796487042306936,1.0280547499291641,8.109569831835174,0.0990017351719269,NaN
20040204,3654.912939293349,8.640709099041992,14.580764185289752,0.7105763823399724,6.082280981739886,1.267715699946276,NaN
20040205,10740.754387577117,12.552388177031078,3.8239797333809173,0.3400510899657512,8.284744488682154,1.978646530899814,NaN
20040206,522.3221947801349,5.15128449309749,12.011764816887785,0.3174789676645796,3.9376315252056897,2.384359969778707,NaN
20040207,74.49973353656924,1.44362139462015,0.8015395139793942,0.35723879207621156,5.509012658250789,3.5670603730603436,NaN
20040208,15967.992877474975,-3.476559674332044,-0.014188830581313594,0.6777321819497062,9.756322354843567,4.817021141530501,NaN
20040209,8795.665148357819,-4.593670558649965,3.0384807642485097,0.10841093743393351,3.2019795457066067,0.9726611553201088,NaN
20040210,5802.406009585977,-8.300474960917908,2.7519350491265313,0.5135114701578734,6.0474203961093504,2.919935589498026,NaN
20040211,1146.6948815413957,-3.446917633826683,9.225264958913469,0.4165649923686964,3.2097614552229876,1.2714922304425311,NaN
20040212,209.36453833200903,8.770880176361718,5.191017024713515,0.5847327647065429,3.4691364981506574,0.08987154461786523,NaN
20040213,298.35174081133437,-5.287258566634924,1.2469771535889551,0.20211778678246278,3.607744462790887,0.4446478842845335,NaN
20040214,14847.974719294732,2.5682322835156586,-8.8515721377833,0.06,4.2520371405597865,1.062702871275043,NaN
20040215,12523.067659016237,8.875525612641685,-1.0859579598937756,0.48323719335673243,2.429897642172903,0.5390737577759112,NaN
20040216,4579.391876378216,-10.916885600515537,10.973135465122617,0.30900364114959034,1.4060402113403887,1.4719861021771936,NaN
20040217,13824.372039223377,-2.839966615866901,1.65408921551521,0.06,2.9434262219792378,0.1381170325290137,NaN
20040218,14277.699560645737,-9.692609109833256,9.18667904693839,0.6749488070181535,2.7763713689718794,2.7425719172469814,NaN
20040219,15608.719871020669,-2.3977385477749693,6.640021509091586,0.3307818976599911,5.709953951692578,1.4769514704607563,NaN
20040220,14868.52933446317,-6.919185752311383,-6.026996175099354,0.9879187081356051,7.328158451568349,0.35682997169672287,NaN
20040221,4220.778337160735,3.904290502297073,1.1290159728073008,0.24417123539430785,3.5010618618997214,0.10655260746397432,NaN
20040222,7241.676933368617,-4.577691233294532,4.969604453473421,0.40379970472200544,1.6409533923172877,0.5490301916734989,NaN
20040223,3617.1297689958983,3.1872341436599108,6.967417933076197,0.48197601096543524,1.6109865084018244,1.12224015539794,NaN
20040224,7706.0977493483015,-3.0614674838989306,3.5951650111611646,0.6476391888452362,5.230749622730827,2.4165094681881776,NaN
20040225,9782.23570308345,-14.108344291584356,-2.7214761154527958,0.673099796031496,5.139623568128618,1.1561599853813362,NaN
20040226,8202.417041488994,-12.832601184674612,0.7614089058438498,0.08260226958802686,4.1925896801113165,2.0747638381149076,NaN
20040227,3545.1653511372924,0.3317074570929037,-2.229486388115056,0.2770334126646519,4.6542454732069025,0.982063639489498,NaN
20040228,19171.938650516156,-20.004913490340492,7.0627966590867155,0.30052004779828,0.8937652835611407,0.49271687591720503,NaN
20040229,14110.146762083,-5.880765391030244,-4.958742618938799,0.12135102005896004,4.394111765731445,0.054776341969431874,NaN
20040301,13137.097733383824,-10.250175883053263,-5.203254238391514,0.5651605993583281,2.9066185124847905,0.13145954525942516,NaN
