## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040101,7081.582874349351,4.651298505372754,6.467135297999157,1.0185149788202033,5.999613764067942,0.6383419225826976,NaN
20040102,8300.74707251292,-4.482940782741954,-0.8982336083399016,1.0737863475679599,2.8001866246609763,0.5208317645935868,NaN
20040103,12112.325418807935,-10.132466904958704,-4.703324147448692,0.8560994091729413,0.1932812022420277,1.003447405144214,NaN
20040104,13038.390926269234,-8.13649190604186,8.856225099822865,0.9721823370816534,1.592769048425211,0.27485398754102847,NaN
20040105,2733.143413106162,-4.040873694610885,6.311182880467262,1.7901582266029608,0.15814786709730055,1.1544348141027947,NaN
20040106,6133.819216658121,11.355252564835922,14.620677487002816,1.6088451095667362,1.627232943749553,1.392214678219887,NaN
20040107,4433.817308677802,-6.106646919799216,9.581764123399825,1.6606701890527873,0.7165663425190214,0.7046935341591767,NaN
20040108,3267.804845229058,-1.9627957415577066,6.677599935560522,1.343008059961052,3.429727214252654,0.00429865251561834,NaN
20040109,4409.448782209831,-0.3274713503219475,7.2186449277952285,1.5015399243386414,3.257733888997074,1.346556729502241,NaN
20040110,2575.281417848042,-0.9474064310990378,6.78228535557032,1.0724252118091375,0.9867049275646502,0.5043454727685368,NaN
20040111,2889.455864302248,11.402904449494995,14.374706635280235,0.42997981913931027,2.7319781483920402,4.069140380193314,NaN
20040112,5760.050317692553,-0.5248862842025264,-2.3396080957073533,1.7992171995267243,3.8769865182976684,1.017506257021628,NaN
20040113,720.1107544832173,9.793405294035285,7.668531031624199,0.837426039906274,5.507975425252635,3.2137740922819105,NaN
20040114,9100.925524631331,3.7333920593693835,11.108858990621293,0.9341540141447174,2.606186642255144,1.701724517388629,NaN
20040115,9524.96160437543,-3.6805189307150012,9.03224948308156,0.7220026632740615,2.3249056283860305,0.5839476594873482,NaN
20040116,10604.559789937186,9.87317681895913,4.514754185052592,1.302715537567687,5.799388264484406,3.308290844427202,NaN
20040117,13414.146951788494,3.0478220624295784,10.555470302447432,1.4740635229367098,3.176850296018229,1.9397238179362972,NaN
20040118,3515.5685053232146,-4.551178143871594,0.20754627835883177,0.9916513888027004,1.4425841902500616,0.8910662900709432,NaN
20040119,5773.83546167876,-1.4479603359386632,7.784817273686102,1.3103201417548858,4.0453911560035785,3.023190267753276,NaN
20040120,5538.4682835563835,5.8953614054656285,3.6059333879139652,0.9853165160237802,3.5028094248192514,0.42327537402398335,NaN
