## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040101,3629.977093846266,-0.05593054449581247,4.351736585063251,0.2539469280290135,1.9843849529143394,0.6517544252272978,NaN
20040102,3576.355382630645,-15.059716201353128,2.6612269681792693,0.6717934749621046,1.0865498394688762,0.7270931884624432,NaN
20040103,1531.6596364166762,-10.822478843063974,-1.9813781255282592,0.13410923975643968,3.1320396269675976,0.17118586830059032,NaN
20040104,1094.9928713129366,2.177818442507866,8.262076987000661,0.6046085584422082,5.0883410345595514,1.8437019498613154,NaN
20040105,3854.0866838534007,7.714045284146902,17.56222615898782,0.36894707590418296,1.6753620266226696,1.5269346168465463,NaN
20040106,7535.446639490334,1.7743091594783227,25.296475413493404,0.2539677193136517,4.444764179825286,1.2464570833776778,NaN
20040107,2662.9997593265816,5.353765437693408,6.776380904747885,0.2385839480454085,2.282166316041338,1.607803811294873,NaN
20040108,1992.4500617454987,3.7797473459307502,10.50034666466279,0.5277774298384033,3.7196243272526575,0.8552868930545185,NaN
20040109,64.00065785942093,1.3160768751443581,4.826918653189233,0.14715265662266452,3.0901818080820895,1.1918248635231357,NaN
20040110,1572.6254602780084,-3.4829084043558325,16.35179115967723,0.36625495329572544,5.191868925276513,0.17233087892140672,NaN
20040111,2186.700984883146,-4.462444859704875,18.458163940197988,0.9910914656575014,5.65369895476543,2.8950392264580764,NaN
20040112,10109.89804685382,12.675063439877476,3.032184700914458,0.5132273002518632,4.494121774475958,2.3063897210297295,NaN
20040113,425.9757546937931,1.8459794891082857,17.779793743271068,0.47794003617984543,8.596023385856313,2.083760022352931,NaN
20040114,9956.161616777554,8.843354172456758,12.412341926667063,0.6497362527826321,4.863519185565161,1.8810065206839597,NaN
20040115,5350.4255552603545,12.760070616188965,2.594816061044222,0.1607986255195457,5.6533885616090265,0.7855263604406472,NaN
20040116,2795.411341537686,9.012177641500688,22.13778975345103,0.06,9.261514995193195,2.961076068261916,NaN
20040117,6690.968933424711,6.158613545141748,0.5643881876728791,0.06,6.807845461020878,0.0809222317080951,NaN
20040118,21456.261951662003,-7.00520166062419,13.217987388650009,0.5778070596908401,0.28068359898499917,0.8119095057321754,NaN
20040119,15526.11067000383,-5.756970091868876,34.64474118937348,0.8649301764596259,7.258478427654441,5.900626336360972,NaN
20040120,9392.128606412882,-2.9754905542060586,3.0545457254047115,0.5437981201943676,3.494354029521565,0.27593082132079755,NaN
20040121,7175.021360755741,-3.541264013106062,3.6133863139182907,0.2868842468642515,2.6844736304937453,1.2050593815603563,NaN
20040122,8475.549672679705,-5.070592696636995,24.833104931357973,0.15274960802775334,0.17028512518224792,2.0621160292190748,NaN
20040123,8693.463432284634,1.1870247502587503,7.466265699566149,0.48406416803699903,2.665608960950178,0.4815768592951478,NaN
20040124,5197.495192017271,-3.9158557688804696,12.968733255385159,0.06,1.5915012562533197,2.0020278949699826,NaN
20040125,3177.461524799728,6.875751242317858,14.548412610781034,0.34648252478632013,2.1629027997236,0.11014324737799225,NaN
20040126,9842.789875393755,-2.0678796375989354,19.884867463669256,0.15559186044487053,1.2615494575896702,0.9514077071871309,NaN
20040127,6416.3979901269395,-3.2679052335732983,15.424124292255563,0.15133861215123698,0.6332871348762867,1.1188212910188016,NaN
20040128,5937.735329366131,-3.7437167344809996,14.768109912340917,0.13247870760970135,4.132012385909768,2.0792068748497874,NaN
