## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040101,1613.854232885087,0.30921166186405635,3.011318252242499,1.073208812416679,1.2430637483910727,0.23603731051373772,NaN
20040102,4268.8823538964425,-6.643403238530716,-6.886107207540735,1.2138314806103114,2.0056088803453207,0.8603823421257774,NaN
20040103,26079.04882861359,-2.9556645463848765,-11.295758477397033,0.241823216874962,2.8650968712043996,2.0388774702820536,NaN
20040104,5693.088910163306,0.3222886639801743,8.216469088328541,0.331869003361871,0.7617798526590029,1.9087982908162269,NaN
20040105,3733.877583946338,-5.4536936709734825,9.827748993159773,1.0760019193515635,2.992128109833046,0.2859248701619112,NaN
20040106,841.4286867433409,0.09459433185846365,9.89948776700496,0.9188081145333725,2.8697825412309084,1.4111628675519616,NaN
20040107,4762.660307328553,1.0450669273780022,0.7955836807044303,1.5193196233299864,1.3029219953678852,1.3578715226384903,NaN
20040108,11586.595633492896,-3.4097077954557586,-2.9491470670305544,1.3296168532201555,2.8677581846161844,0.49527219623544116,NaN
20040109,9766.477953182,2.186388438539625,5.516980647941336,0.9880475991584202,0.32714751338469816,0.10973754425512627,NaN
20040110,3916.2721542458976,-3.02721999202907,9.131991381396439,1.1530660239053234,1.9068910298448092,0.15625515046707186,NaN
20040111,1004.2351671169181,15.073867477189763,6.99084262083896,1.1778441011535459,6.186568796854952,4.103215494921157,NaN
20040112,5199.755541995455,7.242242583860447,7.027321911297353,0.8221660920343238,1.4381542589496674,0.963504363648816,NaN
20040113,10803.872652652528,-3.368625368535749,6.660296430866939,1.808837709956409,4.455707972707542,2.0845410649365252,NaN
20040114,2379.163231588297,-4.096290609351334,-1.9241236375124515,0.7807958738936991,1.3467309637123317,2.0567652935972203,NaN
20040115,11315.33237045871,-13.989134500768783,2.5239054986405307,1.3195835591434113,2.2731055636133055,0.5498646683560058,NaN
20040116,4891.20930526763,-1.9494184293594383,1.0129085232866055,1.6654896915018673,5.408531989014471,2.8321425058576004,NaN
20040117,254.83151645819316,-5.485791122796299,9.013912157348372,0.8808213999765073,5.014735944772253,0.9280990730855199,NaN
20040118,9540.95029469309,-10.343624379154639,-1.112854592900482,1.2854970405019799,1.4272387448068247,0.5190339842341847,NaN
20040119,13339.111994090115,4.804280106669127,3.6442045807826275,0.06,4.429858199911438,3.7374758767262826,NaN
20040120,350.53209400134074,-9.427532937599718,19.694236270744284,0.4820648945909735,3.45621093896417,0.8147244134482317,NaN
20040121,1697.7936833414806,-3.6076205260477985,6.300599924089268,0.720013384433043,2.707978284682387,0.8793166961955747,NaN
20040122,13117.046532542774,-0.048507290072083986,-2.762005504583988,1.428608224085488,4.280489830041225,1.4625263151765149,NaN
20040123,6697.0490834486145,0.06454881247779998,-4.913620064961193,0.5188853649373067,0.7491887382101392,1.4713820056166036,NaN
20040124,8466.326314381546,-2.804164356119794,4.496984526977197,1.4412537620688224,2.3679569431432164,2.4490031078019547,NaN
20040125,11448.600865817254,-2.1130408501866507,1.4167261461589309,1.246281694704847,0.9502900048215466,0.7756328139168915,NaN
20040126,1360.6700351682448,-4.145848708751037,-1.2371160617685524,0.8658468640537291,0.47326762838796,0.024477147788621333,NaN
20040127,2002.7847887377047,-2.2439929946004287,-4.786073369157465,0.8521796442130498,4.6277940403059565,0.10877312657058524,NaN
20040128,14867.99133807818,-5.168448713361228,12.632780764547942,0.8927135314671981,1.322871941310721,0.0920931939450983,NaN
20040129,6155.037279597355,1.3974400030656051,17.683508129172733,0.9960243321069098,0.05750583307475221,0.6001824620292635,NaN
20040130,864.3171589271888,2.4452027684235547,3.818530614354472,0.6841964817250641,5.1516868655444945,0.6390415301312374,NaN
20040131,2495.7882104480896,-2.3831744438612326,19.569782171511758,1.5393735360815273,7.3012022808347865,2.669590546673745,NaN
20040201,8897.925497336684,5.830143608365159,9.801064751562414,1.180264705632551,6.767019706866061,1.5922856099592524,NaN
20040202,936.5957432796511,-0.5697823111068541,19.417162107047453,1.8527146409996806,5.4138495347451085,1.9203124017020046,NaN
20040203,1494.1833707285668,2.8599337147425303,12.855889560143797,1.2054881319772859,4.125153829560505,0.9149993270416592,NaN
20040204,4587.753480638563,3.7750794537142673,17.483909335154895,0.9776110966075944,5.6700515834119445,1.3781064595226546,NaN
20040205,11357.446902028978,4.9730674149326966,16.14464544495413,2.3039142060627826,5.359910223530447,0.45790315763904865,NaN
20040206,6697.557876381128,13.21769103689529,10.439958537907632,1.759690786951268,1.9614903969320228,1.613676952470451,NaN
20040207,12010.247782271646,-4.672988248037775,11.555708127825708,1.0959052346790612,6.659184747503199,1.2747348517399724,NaN
20040208,10806.408763511932,-4.232976384557369,-6.481673262257311,1.6098573541847805,7.2467056530103955,2.7606442160495908,NaN
20040209,3908.3334183098827,-7.554380490266407,-3.2198463326670135,0.8603018572701021,1.2540604756935574,0.355228477386207,NaN
20040210,258.53047014761523,-2.688902882588164,10.065160415280996,1.1138568428873323,0.5016641605239167,1.5023044531489615,NaN
20040211,9081.365444451649,1.9947807909331967,6.88725093193187,0.3840347847407648,0.21071091576276424,0.9851680484052665,NaN
20040212,2509.7735109380214,-11.159615765403197,-4.305720275303434,1.6160738983829934,2.4895907730222104,0.36085111486676824,NaN
20040213,5007.786601030459,7.26627295990888,7.468917662816268,1.0781782784287877,0.8230461523989498,0.6717780783987403,NaN
20040214,2000.3877949941716,10.241180890664262,10.743180842662218,1.5487976491985291,1.7610004307622462,0.2162284174874462,NaN
20040215,2605.421569502477,-6.571372788547674,2.0122165229365514,1.371443650286675,0.736267944434732,0.5061744859772624,NaN
20040216,4872.458137596173,-13.559281278679354,10.599078193047244,0.7167065921783032,1.3876675961550486,0.257110525440106,NaN
20040217,12173.660304515472,-2.5394739133678743,-0.05467829011263525,0.3450772107817195,2.729017157324791,0.28918221514371767,NaN
20040218,207.46326627260078,10.408498767990285,21.260899285713535,1.3020317137602877,1.9050511515463664,1.5199400566167631,NaN
20040219,11635.428824252434,-3.9347921280799216,0.5963019303259451,0.673434756560237,2.315316048218919,0.8382498346663705,NaN
20040220,11232.660751003632,-9.515761691803206,-0.32099509160515005,0.3714484658574554,2.1980888006436556,0.43242701337675477,NaN
20040221,21163.07616586885,-9.758323681996812,10.906985920737998,0.9670324948016665,0.5444191293885938,1.1552797249574278,NaN
20040222,1590.4072478578,-4.100178691980415,-3.5062852470246924,0.6351180388193227,1.409085923561365,0.7388655179300704,NaN
20040223,31125.361808957627,3.5076155481791256,7.20357248585295,0.7393053628609204,0.2348718871431869,1.3381774389835164,NaN
20040224,21669.682709537185,-6.7684345114664035,1.1776762227497826,0.4713044506477622,4.878373286124264,0.20318672316870112,NaN
20040225,10853.710571631713,-6.821893559631085,7.842522529178637,0.7190818255590149,1.4197692126045816,1.818352155022748,NaN
20040226,2674.963279496854,-3.3481857293034794,10.549184624700295,0.5459998953198343,4.83407291101402,0.053633254277804854,NaN
20040227,4071.8763590657886,-5.241437429955063,3.2408690535875335,1.0380567434490775,2.1321326455154557,1.0366826523144481,NaN
